val1,val2,last_matrix
0.0,20.0,1
-6.0,-6.0,2
34.0,119.0,2
40.0,-16.0,2
-9.0,-21.0,2
18.0,10.0,2
19.0,0.0,1
8.0,20.0,2
-60.0,45.0,1
-8.0,-32.0,1
2.0,-2.0,2
140.0,80.0,2
7.0,0.0,1
-13.0,-13.0,2
1.0,0.0,1
-12.0,-12.0,1
14.0,35.0,1
-12.0,6.0,2
-4.0,-16.0,1
4.0,10.0,1
-18.0,-18.0,2
16.0,-16.0,2
-13.0,-39.0,1
-6.0,-18.0,2
2.0,4.0,1
-12.0,6.0,1
-8.0,-8.0,2
-55.0,-33.0,2
187.0,132.0,2
-16.0,-16.0,2
24.0,16.0,2
4.0,10.0,1
-108.0,-63.0,2
-5.0,-15.0,1
-18.0,-54.0,1
16.0,32.0,2
0.0,15.0,1
3.0,-2.0,2
6.0,4.0,2
10.0,-10.0,1
-6.0,-18.0,1
-22.0,11.0,2
-6.0,-24.0,2
0.0,16.0,2
60.0,225.0,1
84.0,-36.0,2
30.0,75.0,1
20.0,40.0,1
-11.0,-44.0,1
-16.0,-8.0,2
-9.0,-36.0,2
-14.0,-7.0,1
8.0,16.0,2
14.0,-14.0,1
-42.0,-154.0,1
51.0,-34.0,1
11.0,0.0,1
-45.0,-165.0,1
153.0,85.0,2
12.0,42.0,1
-6.0,-3.0,1
54.0,36.0,2
8.0,6.0,2
-56.0,42.0,1
-35.0,-25.0,2
0.0,14.0,1
1.0,-1.0,1
-6.0,-24.0,1
-18.0,-18.0,2
-19.0,-19.0,1
-11.0,-11.0,2
-90.0,-54.0,2
0.0,20.0,1
-4.0,-4.0,2
0.0,10.0,1
10.0,0.0,1
65.0,156.0,1
-9.0,-9.0,1
-18.0,-9.0,2
-11.0,-11.0,2
-8.0,-24.0,1
4.0,8.0,1
0.0,17.0,2
14.0,35.0,1
-15.0,-35.0,1
8.0,0.0,1
24.0,16.0,1
17.0,34.0,2
-5.0,-15.0,1
105.0,-45.0,2
0.0,10.0,2
-17.0,-51.0,2
0.0,5.0,1
70.0,161.0,1
-15.0,-35.0,2
17.0,-17.0,2
126.0,288.0,1
-8.0,-8.0,2
57.0,190.0,1
-9.0,-27.0,1
0.0,20.0,2
57.0,38.0,2
697.0,408.0,2
30.0,20.0,2
64.0,48.0,2
-25.0,-15.0,2
12.0,-8.0,2
-35.0,-21.0,2
168.0,406.0,1
-5.0,-5.0,1
70.0,40.0,2
0.0,8.0,2
-2.0,-1.0,2
-45.0,-105.0,1
-8.0,-8.0,2
15.0,30.0,1
-12.0,-36.0,1
60.0,40.0,2
18.0,-12.0,2
11.0,0.0,1
-40.0,-20.0,1
63.0,144.0,1
-25.0,-15.0,1
-44.0,-99.0,1
13.0,-13.0,2
0.0,18.0,2
-34.0,17.0,2
19.0,38.0,2
0.0,6.0,2
-10.0,-5.0,2
14.0,0.0,1
-16.0,-8.0,2
50.0,120.0,1
2.0,7.0,1
8.0,6.0,2
-34.0,-17.0,2
9.0,0.0,2
-16.0,-16.0,1
0.0,16.0,2
-9.0,-9.0,1
8.0,16.0,1
-85.0,-289.0,1
91.0,52.0,2
-22.0,-11.0,2
-40.0,-24.0,1
-3.0,-9.0,1
-18.0,-18.0,2
-13.0,-39.0,2
26.0,91.0,1
-35.0,-25.0,2
-38.0,-19.0,2
-56.0,-40.0,2
-5.0,-5.0,2
22.0,55.0,2
10.0,20.0,2
16.0,0.0,2
6.0,12.0,1
-10.0,-6.0,1
-3.0,-3.0,2
-40.0,-24.0,2
6.0,-4.0,2
6.0,-6.0,1
-33.0,11.0,2
8.0,16.0,1
18.0,0.0,1
-17.0,-17.0,1
12.0,0.0,2
18.0,0.0,2
30.0,75.0,1
18.0,36.0,2
14.0,35.0,1
0.0,16.0,2
18.0,36.0,1
533.0,312.0,2
-2.0,-8.0,1
-4.0,-9.0,1
-52.0,-117.0,1
27.0,18.0,1
90.0,-36.0,2
11.0,22.0,2
-90.0,-54.0,2
48.0,32.0,2
-102.0,-246.0,1
-18.0,-9.0,2
-7.0,-7.0,2
-24.0,-12.0,2
-3.0,-7.0,1
-28.0,14.0,2
-60.0,-36.0,2
-70.0,-170.0,1
-19.0,-19.0,2
-7.0,-7.0,2
-20.0,-10.0,2
-8.0,-8.0,2
-3.0,-3.0,2
2.0,0.0,2
0.0,18.0,1
-6.0,-18.0,1
17.0,34.0,1
-32.0,-16.0,1
8.0,0.0,2
0.0,14.0,1
0.0,6.0,2
0.0,4.0,2
-11.0,-44.0,1
36.0,24.0,2
-20.0,10.0,2
-14.0,-14.0,1
0.0,6.0,1
12.0,0.0,2
-60.0,-140.0,1
-4.0,2.0,1
-1.0,-1.0,2
0.0,18.0,2
12.0,30.0,1
-16.0,-16.0,2
-15.0,-45.0,1
-22.0,11.0,2
0.0,16.0,2
110.0,80.0,2
0.0,6.0,1
-72.0,54.0,2
0.0,16.0,1
-12.0,4.0,2
36.0,120.0,1
-50.0,-30.0,1
-9.0,-9.0,2
17.0,-17.0,2
-30.0,-110.0,1
12.0,29.0,1
36.0,24.0,1
8.0,-8.0,1
36.0,126.0,1
-6.0,-24.0,1
-85.0,-51.0,2
18.0,36.0,1
-84.0,-204.0,1
-5.0,-15.0,2
-9.0,-27.0,2
21.0,-14.0,2
-36.0,-18.0,2
54.0,-36.0,2
4.0,8.0,1
0.0,4.0,2
0.0,6.0,1
-27.0,9.0,2
21.0,-14.0,1
20.0,-8.0,2
0.0,19.0,2
0.0,16.0,1
10.0,-10.0,1
-2.0,-1.0,2
-22.0,-11.0,2
0.0,9.0,2
-4.0,2.0,2
0.0,13.0,2
20.0,15.0,2
20.0,-20.0,2
95.0,228.0,1
30.0,100.0,1
-18.0,-18.0,1
4.0,0.0,1
-15.0,-15.0,1
17.0,34.0,1
-11.0,-11.0,1
-17.0,-17.0,2
5.0,10.0,1
-15.0,-45.0,1
10.0,-10.0,2
38.0,95.0,2
-6.0,-18.0,1
-5.0,-5.0,1
0.0,12.0,2
-30.0,-15.0,1
10.0,0.0,1
0.0,16.0,1
0.0,6.0,1
-17.0,-51.0,1
-6.0,-18.0,2
-16.0,-8.0,2
21.0,14.0,2
-3.0,-7.0,1
6.0,12.0,1
-13.0,-52.0,1
6.0,0.0,2
9.0,-6.0,1
-40.0,-20.0,2
-2.0,-2.0,2
12.0,8.0,2
-11.0,-11.0,1
22.0,55.0,1
14.0,0.0,2
-48.0,-28.0,2
15.0,30.0,2
7.0,14.0,1
15.0,10.0,2
-5.0,-15.0,2
1.0,2.0,1
-1.0,-1.0,2
-13.0,-39.0,1
0.0,6.0,1
49.0,28.0,2
12.0,8.0,1
16.0,-16.0,2
33.0,22.0,1
-28.0,14.0,2
-8.0,-8.0,1
-70.0,-170.0,1
-18.0,-54.0,2
3.0,-2.0,2
26.0,91.0,1
-18.0,-18.0,2
10.0,24.0,1
0.0,18.0,1
-4.0,-12.0,1
-4.0,-12.0,2
-18.0,-54.0,2
0.0,20.0,1
-18.0,-18.0,2
77.0,44.0,1
100.0,240.0,1
45.0,30.0,2
56.0,210.0,1
14.0,49.0,1
-10.0,-30.0,1
40.0,96.0,1
-32.0,-16.0,2
24.0,16.0,2
-50.0,-30.0,2
20.0,0.0,2
60.0,40.0,2
0.0,17.0,1
4.0,8.0,1
12.0,24.0,1
-36.0,-84.0,2
-5.0,4.0,2
38.0,133.0,1
-2.0,-2.0,2
0.0,7.0,1
-18.0,-72.0,1
-27.0,-63.0,1
0.0,18.0,1
-10.0,-30.0,1
-3.0,-9.0,1
-40.0,-20.0,2
0.0,12.0,1
-4.0,-12.0,1
-14.0,-7.0,2
32.0,24.0,2
-85.0,-51.0,1
-304.0,-171.0,2
-4.0,-4.0,2
0.0,5.0,1
0.0,19.0,2
-14.0,-14.0,1
70.0,168.0,1
0.0,5.0,2
13.0,26.0,1
0.0,1.0,1
-39.0,-91.0,1
-8.0,-8.0,1
11.0,0.0,2
51.0,34.0,1
16.0,12.0,2
-70.0,-42.0,1
-2.0,-6.0,1
-19.0,-57.0,1
-2.0,-1.0,2
19.0,0.0,1
-2.0,-2.0,2
136.0,80.0,2
0.0,16.0,1
-75.0,-45.0,2
10.0,25.0,1
0.0,14.0,2
0.0,18.0,1
-7.0,-7.0,2
17.0,10.0,1
10.0,25.0,1
21.0,-14.0,2
36.0,24.0,2
8.0,16.0,1
-30.0,15.0,2
26.0,65.0,1
-12.0,-12.0,2
36.0,24.0,2
14.0,28.0,1
-6.0,-3.0,2
1.0,2.0,1
68.0,40.0,2
-9.0,-33.0,1
8.0,6.0,2
-13.0,-39.0,1
-15.0,-9.0,2
17.0,0.0,2
42.0,28.0,2
54.0,36.0,2
-77.0,-187.0,2
9.0,0.0,1
14.0,-14.0,2
105.0,240.0,1
-8.0,4.0,2
0.0,12.0,1
-6.0,-3.0,2
19.0,-19.0,2
20.0,0.0,1
-70.0,-42.0,2
27.0,18.0,2
9.0,6.0,1
-38.0,-19.0,2
-38.0,-19.0,1
108.0,261.0,1
-8.0,-8.0,1
-1.0,-1.0,2
51.0,-34.0,2
192.0,464.0,1
-2.0,-2.0,2
48.0,116.0,1
-5.0,-15.0,2
-7.0,-7.0,2
3.0,6.0,1
12.0,-8.0,2
-7.0,-28.0,1
-28.0,14.0,2
-22.0,11.0,1
11.0,-11.0,2
-16.0,8.0,1
-28.0,21.0,2
10.0,0.0,2
0.0,4.0,1
-4.0,-16.0,1
1.0,0.0,2
36.0,24.0,1
-15.0,-45.0,1
17.0,0.0,2
12.0,24.0,2
68.0,255.0,1
8.0,0.0,2
-6.0,-6.0,2
-17.0,-17.0,2
-16.0,-8.0,1
56.0,32.0,2
24.0,16.0,2
8.0,16.0,1
-45.0,-105.0,1
18.0,36.0,1
-13.0,-39.0,1
112.0,-80.0,2
15.0,10.0,2
0.0,2.0,2
-26.0,-13.0,2
20.0,50.0,2
24.0,16.0,1
-40.0,-20.0,2
-13.0,-13.0,2
8.0,20.0,1
0.0,10.0,1
9.0,18.0,2
-36.0,-18.0,2
18.0,36.0,1
-65.0,-39.0,2
64.0,48.0,2
32.0,24.0,2
-45.0,-27.0,2
9.0,-9.0,2
-56.0,-126.0,1
-9.0,-36.0,1
-2.0,-6.0,1
-9.0,-36.0,2
-15.0,-35.0,1
14.0,-14.0,2
154.0,112.0,2
-42.0,-102.0,1
-9.0,-33.0,1
-4.0,-4.0,2
3.0,-3.0,2
-18.0,-54.0,1
-51.0,-119.0,1
-91.0,-65.0,2
-15.0,-15.0,2
34.0,85.0,2
-36.0,-18.0,2
0.0,8.0,2
-17.0,-51.0,1
33.0,22.0,2
3.0,0.0,1
-17.0,-17.0,2
20.0,0.0,1
-20.0,-80.0,1
2.0,7.0,1
13.0,-13.0,2
33.0,-22.0,1
1.0,2.0,1
153.0,90.0,1
-14.0,-42.0,1
-34.0,-17.0,2
-15.0,-45.0,1
-2.0,1.0,2
24.0,16.0,1
-15.0,-9.0,1
-5.0,-15.0,1
-4.0,-12.0,1
0.0,20.0,1
-18.0,-9.0,2
-24.0,-12.0,1
-40.0,30.0,2
33.0,22.0,2
-16.0,-16.0,2
238.0,-168.0,2
136.0,80.0,1
-6.0,3.0,2
-11.0,-11.0,1
0.0,4.0,2
0.0,13.0,1
8.0,20.0,1
-4.0,-4.0,1
-8.0,-32.0,1
0.0,15.0,1
7.0,4.0,1
0.0,15.0,2
0.0,1.0,2
6.0,-6.0,2
-44.0,-99.0,1
-57.0,-133.0,1
15.0,-15.0,1
80.0,60.0,2
180.0,435.0,1
-20.0,-20.0,2
1.0,-1.0,2
-9.0,-33.0,1
6.0,4.0,2
16.0,-16.0,1
13.0,-13.0,2
16.0,0.0,2
33.0,22.0,1
16.0,-16.0,1
-14.0,-42.0,2
20.0,0.0,1
-18.0,9.0,2
16.0,-16.0,1
-18.0,-18.0,2
-3.0,-3.0,2
-28.0,-14.0,2
16.0,-16.0,1
32.0,80.0,1
10.0,25.0,1
-70.0,-50.0,2
6.0,12.0,1
-180.0,-440.0,1
-3.0,-3.0,1
15.0,30.0,1
-9.0,-36.0,2
48.0,36.0,2
1.0,2.0,1
-6.0,-18.0,1
-13.0,-39.0,2
0.0,6.0,2
20.0,48.0,1
-16.0,8.0,2
-12.0,-36.0,1
-2.0,-2.0,2
17.0,10.0,2
126.0,72.0,1
14.0,8.0,2
0.0,20.0,2
102.0,60.0,2
20.0,40.0,1
-2.0,-1.0,2
-8.0,-8.0,2
-34.0,17.0,2
-6.0,-18.0,1
-9.0,-9.0,2
-8.0,-8.0,2
-87.0,-51.0,2
28.0,16.0,2
-36.0,-84.0,1
-9.0,-9.0,1
19.0,0.0,2
-20.0,-20.0,2
36.0,90.0,2
0.0,6.0,1
57.0,38.0,1
24.0,60.0,1
-6.0,-3.0,2
13.0,-13.0,2
15.0,-10.0,2
-12.0,-12.0,1
-32.0,-16.0,2
0.0,3.0,2
36.0,126.0,1
0.0,20.0,1
-12.0,-6.0,1
323.0,190.0,2
13.0,0.0,2
14.0,49.0,1
4.0,10.0,1
0.0,7.0,2
17.0,0.0,2
24.0,84.0,1
4.0,0.0,2
-12.0,-36.0,2
-20.0,-10.0,1
64.0,240.0,1
77.0,44.0,1
60.0,45.0,2
60.0,40.0,1
0.0,7.0,1
19.0,38.0,1
-3.0,-12.0,2
-40.0,-90.0,1
21.0,-14.0,2
-48.0,-108.0,2
35.0,20.0,1
0.0,14.0,1
54.0,30.0,2
9.0,18.0,2
-32.0,-16.0,2
36.0,90.0,1
-36.0,-84.0,1
12.0,30.0,1
-5.0,-15.0,1
12.0,30.0,1
-28.0,-14.0,2
19.0,0.0,1
1.0,0.0,2
3.0,6.0,1
12.0,8.0,2
-7.0,-7.0,1
4.0,8.0,2
-60.0,-36.0,1
30.0,75.0,1
-10.0,5.0,2
-25.0,-15.0,1
17.0,0.0,2
-2.0,-2.0,1
12.0,9.0,2
13.0,-13.0,1
-36.0,-18.0,2
-84.0,-312.0,1
9.0,-9.0,1
-4.0,-4.0,2
13.0,26.0,2
140.0,80.0,2
6.0,0.0,1
-27.0,-63.0,1
48.0,32.0,1
30.0,75.0,1
10.0,20.0,1
-10.0,-40.0,1
38.0,133.0,1
-30.0,15.0,2
15.0,30.0,2
-30.0,-15.0,2
64.0,48.0,2
0.0,2.0,2
-5.0,-20.0,1
36.0,27.0,1
-9.0,-21.0,1
-102.0,-246.0,1
-140.0,-100.0,2
-36.0,-81.0,1
3.0,2.0,2
-7.0,-21.0,2
-51.0,-119.0,2
3.0,-3.0,2
0.0,7.0,2
-140.0,-100.0,2
7.0,14.0,1
9.0,18.0,1
30.0,105.0,1
18.0,36.0,1
48.0,160.0,1
-10.0,-30.0,1
-44.0,-99.0,1
-2.0,-6.0,1
-24.0,-56.0,2
-12.0,-6.0,2
1.0,0.0,1
-18.0,-18.0,2
323.0,190.0,2
15.0,0.0,2
0.0,1.0,2
15.0,0.0,2
20.0,-20.0,1
42.0,28.0,1
14.0,28.0,1
-60.0,-36.0,2
36.0,90.0,1
64.0,156.0,1
7.0,0.0,1
-13.0,-39.0,1
-6.0,-6.0,1
9.0,18.0,1
-90.0,-54.0,2
-35.0,-25.0,2
17.0,0.0,2
-33.0,11.0,2
-6.0,-6.0,1
-17.0,-17.0,2
-5.0,-15.0,2
1.0,2.0,1
7.0,0.0,2
-7.0,-21.0,1
72.0,270.0,1
21.0,12.0,1
12.0,-8.0,2
42.0,-28.0,2
30.0,-20.0,2
-18.0,-9.0,2
12.0,-8.0,2
7.0,0.0,2
-63.0,-153.0,2
15.0,-15.0,2
-108.0,-63.0,2
10.0,20.0,1
80.0,60.0,2
-12.0,-36.0,2
-30.0,-15.0,2
0.0,6.0,1
21.0,12.0,2
-14.0,-56.0,2
-19.0,-76.0,1
-9.0,-9.0,2
36.0,90.0,1
36.0,24.0,2
28.0,105.0,1
-26.0,13.0,1
-5.0,-5.0,2
22.0,77.0,1
14.0,32.0,1
-20.0,-12.0,1
11.0,22.0,1
15.0,30.0,1
8.0,0.0,2
-11.0,-11.0,2
20.0,50.0,1
2.0,0.0,2
0.0,20.0,1
-12.0,-6.0,1
14.0,28.0,1
-40.0,-24.0,2
-30.0,-18.0,2
-38.0,-19.0,2
-9.0,-27.0,2
24.0,16.0,2
14.0,-14.0,2
44.0,33.0,1
9.0,0.0,1
0.0,14.0,1
54.0,36.0,2
0.0,16.0,2
9.0,0.0,2
6.0,12.0,1
-40.0,-20.0,1
-3.0,-9.0,1
-12.0,9.0,2
-1.0,-3.0,2
0.0,11.0,2
-60.0,45.0,2
-20.0,-60.0,2
7.0,4.0,2
1.0,-1.0,1
-6.0,-3.0,1
-49.0,-35.0,2
-11.0,-44.0,2
4.0,14.0,1
27.0,18.0,1
-80.0,60.0,2
-12.0,-36.0,1
108.0,261.0,1
18.0,0.0,2
8.0,-8.0,1
26.0,65.0,1
40.0,96.0,1
42.0,24.0,1
0.0,3.0,1
-98.0,-238.0,1
-20.0,-12.0,2
0.0,9.0,1
10.0,20.0,1
54.0,180.0,1
-60.0,-36.0,2
-3.0,-11.0,1
-20.0,-20.0,2
0.0,17.0,1
38.0,133.0,1
-22.0,-11.0,2
-30.0,15.0,1
-7.0,-7.0,1
-40.0,-136.0,1
0.0,9.0,2
-7.0,-21.0,1
0.0,8.0,1
-3.0,-11.0,2
-38.0,-19.0,2
-5.0,-3.0,2
10.0,25.0,1
3.0,0.0,2
-5.0,-3.0,2
8.0,16.0,1
54.0,36.0,2
8.0,20.0,1
11.0,0.0,2
-24.0,-88.0,1
-55.0,-33.0,1
-6.0,3.0,2
7.0,0.0,2
57.0,-38.0,2
-57.0,-209.0,1
-6.0,3.0,2
0.0,12.0,2
-7.0,-7.0,2
19.0,0.0,1
10.0,-10.0,2
98.0,56.0,2
0.0,18.0,2
33.0,22.0,1
52.0,39.0,2
-42.0,-30.0,2
-19.0,-76.0,1
13.0,0.0,1
-60.0,-140.0,1
7.0,0.0,2
-17.0,-17.0,1
0.0,20.0,1
19.0,0.0,1
9.0,5.0,2
-3.0,1.0,2
-85.0,-51.0,2
-18.0,6.0,2
-16.0,-48.0,1
-10.0,-5.0,2
-4.0,-4.0,2
9.0,-9.0,2
-17.0,-17.0,1
-5.0,-15.0,2
-8.0,-8.0,1
-22.0,-11.0,2
-18.0,9.0,1
-4.0,-4.0,1
-28.0,-14.0,2
70.0,40.0,1
19.0,38.0,2
-3.0,-12.0,2
0.0,15.0,2
0.0,8.0,2
-19.0,-19.0,2
-18.0,9.0,2
-8.0,4.0,2
19.0,0.0,2
21.0,14.0,1
-33.0,-77.0,1
-50.0,-35.0,2
96.0,232.0,1
28.0,21.0,2
51.0,34.0,2
-16.0,-16.0,2
18.0,36.0,1
-18.0,-18.0,1
12.0,24.0,1
-30.0,-15.0,2
-6.0,-3.0,2
0.0,6.0,1
-20.0,-60.0,1
0.0,11.0,1
-10.0,-10.0,1
14.0,-14.0,2
7.0,14.0,1
-11.0,-11.0,2
-80.0,-48.0,2
0.0,8.0,2
-56.0,42.0,2
54.0,36.0,2
22.0,55.0,1
14.0,-10.0,1
-6.0,-18.0,2
16.0,0.0,2
-2.0,-8.0,1
13.0,26.0,2
-12.0,-12.0,1
18.0,12.0,2
9.0,-9.0,2
0.0,14.0,1
7.0,0.0,2
-22.0,-11.0,1
-16.0,12.0,2
-21.0,-15.0,1
11.0,22.0,1
17.0,-17.0,2
15.0,-10.0,2
57.0,-38.0,2
-30.0,-15.0,2
-16.0,-8.0,1
33.0,-22.0,2
10.0,-10.0,2
11.0,22.0,1
0.0,20.0,2
-3.0,-3.0,2
-48.0,-28.0,2
9.0,18.0,2
12.0,-8.0,1
18.0,45.0,2
2.0,0.0,2
30.0,20.0,1
-1.0,-1.0,2
-42.0,-98.0,1
-34.0,17.0,2
12.0,40.0,1
0.0,7.0,1
-12.0,-12.0,2
-1.0,-3.0,1
-11.0,-11.0,1
13.0,-13.0,2
16.0,40.0,2
-35.0,-21.0,1
-60.0,-140.0,1
-4.0,-4.0,1
-12.0,-28.0,1
-21.0,-77.0,1
12.0,8.0,2
-75.0,-45.0,2
-16.0,8.0,2
11.0,0.0,2
0.0,4.0,1
-12.0,-12.0,2
2.0,5.0,1
0.0,12.0,1
-140.0,-340.0,1
5.0,0.0,1
15.0,10.0,1
-13.0,-39.0,1
-4.0,-9.0,1
0.0,6.0,2
168.0,406.0,1
-17.0,-51.0,1
-15.0,-15.0,1
24.0,16.0,1
4.0,8.0,2
18.0,-18.0,1
-91.0,-65.0,1
-57.0,19.0,2
0.0,1.0,1
-2.0,-6.0,2
119.0,68.0,2
70.0,40.0,2
0.0,10.0,2
-28.0,14.0,2
-38.0,-19.0,1
132.0,319.0,1
54.0,36.0,2
91.0,52.0,1
-26.0,-13.0,1
14.0,-10.0,1
0.0,12.0,1
27.0,18.0,2
-32.0,-16.0,2
36.0,24.0,2
-44.0,-99.0,1
19.0,-19.0,1
-14.0,-7.0,2
20.0,0.0,1
0.0,13.0,2
-20.0,-20.0,2
13.0,0.0,2
0.0,17.0,2
-54.0,-126.0,1
-8.0,-4.0,2
0.0,1.0,1
-17.0,-68.0,1
11.0,8.0,2
-140.0,-100.0,2
6.0,-6.0,1
-22.0,-11.0,2
30.0,20.0,2
15.0,50.0,1
0.0,19.0,1
1.0,0.0,2
0.0,5.0,1
1.0,2.0,1
0.0,18.0,2
-15.0,-35.0,1
6.0,15.0,2
0.0,3.0,2
38.0,95.0,1
28.0,-12.0,2
-30.0,-70.0,1
-2.0,-8.0,1
12.0,0.0,2
2.0,0.0,2
10.0,0.0,2
14.0,28.0,1
-4.0,-2.0,1
33.0,-22.0,2
6.0,-6.0,2
49.0,28.0,1
-11.0,-33.0,1
90.0,216.0,1
28.0,105.0,1
204.0,120.0,2
-15.0,-35.0,1
15.0,10.0,2
30.0,72.0,1
-2.0,-2.0,1
28.0,64.0,1
-12.0,-48.0,1
0.0,10.0,2
-4.0,-2.0,2
-33.0,-77.0,1
-4.0,-2.0,2
10.0,20.0,2
-40.0,-20.0,1
105.0,240.0,1
8.0,-8.0,2
70.0,168.0,1
-15.0,-15.0,1
10.0,24.0,1
14.0,0.0,2
13.0,0.0,1
-9.0,-27.0,1
0.0,9.0,1
-15.0,-15.0,2
14.0,35.0,1
-6.0,-18.0,1
-16.0,8.0,1
7.0,0.0,2
